FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48343.0,Morris,Texas,US,2020-09-08 04:28:25,33.11304005,-94.73255695,161,3,0,158.0,"Morris, Texas, US",1299.6448175653861,1.8633540372670807
48345.0,Motley,Texas,US,2020-09-08 04:28:25,34.07408766,-100.77972199999999,7,0,0,7.0,"Motley, Texas, US",583.3333333333334,0.0
48347.0,Nacogdoches,Texas,US,2020-09-08 04:28:25,31.62017125,-94.61803994,1393,53,0,1340.0,"Nacogdoches, Texas, US",2136.3720017176856,3.8047379755922472
48349.0,Navarro,Texas,US,2020-09-08 04:28:25,32.04620681,-96.47428766,1136,21,0,1115.0,"Navarro, Texas, US",2266.8768583002416,1.8485915492957747
48351.0,Newton,Texas,US,2020-09-08 04:28:25,30.78548982,-93.74408813,164,8,0,156.0,"Newton, Texas, US",1206.3258550937844,4.878048780487805
48353.0,Nolan,Texas,US,2020-09-08 04:28:25,32.30365282,-100.4060208,168,4,0,164.0,"Nolan, Texas, US",1141.7697431018078,2.380952380952381
48355.0,Nueces,Texas,US,2020-09-08 04:28:25,27.736286,-97.5433285,19308,376,0,18932.0,"Nueces, Texas, US",5329.373381839059,1.9473793246322768
48357.0,Ochiltree,Texas,US,2020-09-08 04:28:25,36.27829105,-100.8158184,111,4,0,107.0,"Ochiltree, Texas, US",1128.5075233834891,3.603603603603604
48359.0,Oldham,Texas,US,2020-09-08 04:28:25,35.40425596,-102.6027606,15,1,0,14.0,"Oldham, Texas, US",710.2272727272727,6.666666666666668
48361.0,Orange,Texas,US,2020-09-08 04:28:25,30.11879481,-93.89412775,1767,37,0,1730.0,"Orange, Texas, US",2118.80665739364,2.0939445387662707
48363.0,Palo Pinto,Texas,US,2020-09-08 04:28:25,32.75310985,-98.31319001,447,12,0,435.0,"Palo Pinto, Texas, US",1531.3988146219467,2.684563758389262
48365.0,Panola,Texas,US,2020-09-08 04:28:25,32.163959600000005,-94.30552481,334,24,0,310.0,"Panola, Texas, US",1440.027593343106,7.185628742514971
48367.0,Parker,Texas,US,2020-09-08 04:28:25,32.77757172,-97.80500621,1689,27,0,1662.0,"Parker, Texas, US",1182.127409398228,1.5985790408525755
48369.0,Parmer,Texas,US,2020-09-08 04:28:25,34.52993409,-102.78446679999999,392,7,0,385.0,"Parmer, Texas, US",4081.2077043206655,1.7857142857142858
48371.0,Pecos,Texas,US,2020-09-08 04:28:25,30.78097267,-102.72412609999999,330,4,0,326.0,"Pecos, Texas, US",2085.571636225747,1.2121212121212122
48373.0,Polk,Texas,US,2020-09-08 04:28:25,30.79472531,-94.82766240000001,778,19,0,759.0,"Polk, Texas, US",1515.0039919770995,2.442159383033419
48375.0,Potter,Texas,US,2020-09-08 04:28:25,35.40133773,-101.893964,4181,54,0,4127.0,"Potter, Texas, US",3560.873823617085,1.2915570437694333
48377.0,Presidio,Texas,US,2020-09-08 04:28:25,29.99954402,-104.24080790000001,91,5,0,86.0,"Presidio, Texas, US",1357.398568019093,5.494505494505495
48379.0,Rains,Texas,US,2020-09-08 04:28:25,32.87109387,-95.79232691,60,3,0,57.0,"Rains, Texas, US",479.4630014383889,5.0
48381.0,Randall,Texas,US,2020-09-08 04:28:25,34.96585996,-101.8971322,2323,31,0,2292.0,"Randall, Texas, US",1686.8414746610706,1.334481274214378
48383.0,Reagan,Texas,US,2020-09-08 04:28:25,31.36607041,-101.52326590000001,86,6,0,80.0,"Reagan, Texas, US",2234.346583528189,6.9767441860465125
48385.0,Real,Texas,US,2020-09-08 04:28:25,29.83321503,-99.82018052,105,5,0,100.0,"Real, Texas, US",3041.7149478563147,4.761904761904762
48387.0,Red River,Texas,US,2020-09-08 04:28:25,33.61886692,-95.04841765,151,14,0,137.0,"Red River, Texas, US",1255.9261415620065,9.271523178807945
48389.0,Reeves,Texas,US,2020-09-08 04:28:25,31.32323325,-103.69038959999999,180,5,0,175.0,"Reeves, Texas, US",1126.6900350525787,2.7777777777777777
48391.0,Refugio,Texas,US,2020-09-08 04:28:25,28.323897600000002,-97.15766311,301,10,0,291.0,"Refugio, Texas, US",4332.181922855498,3.3222591362126246
48393.0,Roberts,Texas,US,2020-09-08 04:28:25,35.83809685,-100.813175,8,0,0,8.0,"Roberts, Texas, US",936.768149882904,0.0
48395.0,Robertson,Texas,US,2020-09-08 04:28:25,31.02539637,-96.51272246,254,4,0,250.0,"Robertson, Texas, US",1487.642028815743,1.5748031496062993
48397.0,Rockwall,Texas,US,2020-09-08 04:28:25,32.89779518,-96.40771592,1411,22,0,1389.0,"Rockwall, Texas, US",1344.898250965067,1.559177888022679
48399.0,Runnels,Texas,US,2020-09-08 04:28:25,31.8314342,-99.97616148,210,3,0,207.0,"Runnels, Texas, US",2045.985970381917,1.4285714285714286
48401.0,Rusk,Texas,US,2020-09-08 04:28:25,32.10773545,-94.76176432,740,5,0,735.0,"Rusk, Texas, US",1360.144101753483,0.6756756756756757
48403.0,Sabine,Texas,US,2020-09-08 04:28:25,31.34318809,-93.85440451,75,8,0,67.0,"Sabine, Texas, US",711.4399544678429,10.666666666666666
48405.0,San Augustine,Texas,US,2020-09-08 04:28:25,31.39457611,-94.17000399,192,12,0,180.0,"San Augustine, Texas, US",2330.945732669661,6.25
48407.0,San Jacinto,Texas,US,2020-09-08 04:28:25,30.57933681,-95.16260304,205,8,0,197.0,"San Jacinto, Texas, US",710.3503239890503,3.902439024390244
48409.0,San Patricio,Texas,US,2020-09-08 04:28:25,28.00880118,-97.51763891,1351,61,0,1290.0,"San Patricio, Texas, US",2024.5766521804285,4.515173945225759
48411.0,San Saba,Texas,US,2020-09-08 04:28:25,31.1577796,-98.81758731,41,0,0,41.0,"San Saba, Texas, US",677.1263418662263,0.0
48413.0,Schleicher,Texas,US,2020-09-08 04:28:25,30.89740592,-100.5384842,51,2,0,49.0,"Schleicher, Texas, US",1825.993555316864,3.92156862745098
48415.0,Scurry,Texas,US,2020-09-08 04:28:25,32.74613808,-100.91626640000001,563,2,0,561.0,"Scurry, Texas, US",3370.651978686464,0.3552397868561279
48417.0,Shackelford,Texas,US,2020-09-08 04:28:25,32.73587756,-99.35401337,23,0,0,23.0,"Shackelford, Texas, US",704.4410413476262,0.0
48419.0,Shelby,Texas,US,2020-09-08 04:28:25,31.79211404,-94.14550696,445,21,0,424.0,"Shelby, Texas, US",1760.702698425259,4.719101123595506
48421.0,Sherman,Texas,US,2020-09-08 04:28:25,36.27751473,-101.8933156,55,0,0,55.0,"Sherman, Texas, US",1819.9867637326279,0.0
48423.0,Smith,Texas,US,2020-09-08 04:28:25,32.37474036,-95.27175679999999,3407,78,0,3329.0,"Smith, Texas, US",1463.7960739159014,2.2894041678896393
48425.0,Somervell,Texas,US,2020-09-08 04:28:25,32.22236802,-97.77403489,125,4,0,121.0,"Somervell, Texas, US",1369.4127957931642,3.2
48427.0,Starr,Texas,US,2020-09-08 04:28:25,26.56150059,-98.73892358,3172,141,0,3031.0,"Starr, Texas, US",4907.7096839076,4.445145018915512
48429.0,Stephens,Texas,US,2020-09-08 04:28:25,32.73553157,-98.83631615,126,4,0,122.0,"Stephens, Texas, US",1345.2914798206275,3.1746031746031744
48431.0,Sterling,Texas,US,2020-09-08 04:28:25,31.82781912,-101.05007459999999,4,0,0,4.0,"Sterling, Texas, US",309.8373353989156,0.0
48433.0,Stonewall,Texas,US,2020-09-08 04:28:25,33.17906744,-100.25384009999999,9,1,0,8.0,"Stonewall, Texas, US",666.6666666666666,11.111111111111109
48435.0,Sutton,Texas,US,2020-09-08 04:28:25,30.49856623,-100.5382014,77,2,0,75.0,"Sutton, Texas, US",2039.1949152542368,2.5974025974025974
48437.0,Swisher,Texas,US,2020-09-08 04:28:25,34.53028891,-101.73491740000001,95,3,0,92.0,"Swisher, Texas, US",1284.3044477490876,3.1578947368421053
48439.0,Tarrant,Texas,US,2020-09-08 04:28:25,32.77143818,-97.29101614,42798,638,0,42160.0,"Tarrant, Texas, US",2035.5621719702358,1.4907238656011963
48441.0,Taylor,Texas,US,2020-09-08 04:28:25,32.30163422,-99.89007449,1370,37,0,1333.0,"Taylor, Texas, US",992.5090919628498,2.7007299270072997
48443.0,Terrell,Texas,US,2020-09-08 04:28:25,30.22429013,-102.0766732,3,0,0,3.0,"Terrell, Texas, US",386.59793814432993,0.0
48445.0,Terry,Texas,US,2020-09-08 04:28:25,33.17402785,-102.3354521,210,4,0,206.0,"Terry, Texas, US",1702.1966442409014,1.9047619047619049
48447.0,Throckmorton,Texas,US,2020-09-08 04:28:25,33.17751417,-99.21226795,5,2,0,3.0,"Throckmorton, Texas, US",333.1112591605596,40.0
48449.0,Titus,Texas,US,2020-09-08 04:28:25,33.21339719,-94.96797273,1525,25,0,1500.0,"Titus, Texas, US",4656.488549618321,1.639344262295082
48451.0,Tom Green,Texas,US,2020-09-08 04:28:25,31.40464436,-100.46244300000001,3343,58,0,3285.0,"Tom Green, Texas, US",2804.530201342282,1.734968591085851
48453.0,Travis,Texas,US,2020-09-08 04:28:25,30.33432034,-97.78535620000001,27038,395,0,26643.0,"Travis, Texas, US",2122.3686255547686,1.4609068718100449
48455.0,Trinity,Texas,US,2020-09-08 04:28:25,31.0879489,-95.1367187,182,6,0,176.0,"Trinity, Texas, US",1242.2360248447205,3.2967032967032965
48457.0,Tyler,Texas,US,2020-09-08 04:28:25,30.77031716,-94.37690895,192,4,0,188.0,"Tyler, Texas, US",885.9357696566997,2.083333333333333
90048.0,Unassigned,Texas,US,2020-09-08 04:28:25,,,0,0,0,0.0,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2020-09-08 04:28:25,32.73706798,-94.93999853,332,8,0,324.0,"Upshur, Texas, US",795.1524441357508,2.409638554216868
48461.0,Upton,Texas,US,2020-09-08 04:28:25,31.36868194,-102.0423217,21,2,0,19.0,"Upton, Texas, US",574.2411812961444,9.523809523809524
48463.0,Uvalde,Texas,US,2020-09-08 04:28:25,29.35739637,-99.76229172,725,28,0,697.0,"Uvalde, Texas, US",2711.192550764744,3.8620689655172415
48465.0,Val Verde,Texas,US,2020-09-08 04:28:25,29.89149232,-101.1525205,1957,86,0,1871.0,"Val Verde, Texas, US",3991.840897501275,4.394481349003577
48467.0,Van Zandt,Texas,US,2020-09-08 04:28:25,32.56483801,-95.83766469,528,18,0,510.0,"Van Zandt, Texas, US",933.0270365789007,3.4090909090909087
48469.0,Victoria,Texas,US,2020-09-08 04:28:25,28.79780988,-96.96813006,3836,84,0,3752.0,"Victoria, Texas, US",4165.761695842926,2.18978102189781
48471.0,Walker,Texas,US,2020-09-08 04:28:25,30.73872995,-95.57440968,3845,50,0,3795.0,"Walker, Texas, US",5269.21653807677,1.3003901170351104
48473.0,Waller,Texas,US,2020-09-08 04:28:25,30.01058447,-95.99011759,727,9,0,718.0,"Waller, Texas, US",1315.9323751945842,1.237964236588721
48475.0,Ward,Texas,US,2020-09-08 04:28:25,31.50999644,-103.09279090000001,112,1,0,111.0,"Ward, Texas, US",933.4889148191363,0.8928571428571429
48477.0,Washington,Texas,US,2020-09-08 04:28:25,30.21498498,-96.40946246,579,45,0,534.0,"Washington, Texas, US",1613.6224290730731,7.772020725388602
48479.0,Webb,Texas,US,2020-09-08 04:28:25,27.7610369,-99.33237355,12131,255,0,11876.0,"Webb, Texas, US",4384.931249367436,2.102052592531531
48481.0,Wharton,Texas,US,2020-09-08 04:28:25,29.27765923,-96.22319248,1233,43,0,1190.0,"Wharton, Texas, US",2967.0805659832513,3.4874290348742902
48483.0,Wheeler,Texas,US,2020-09-08 04:28:25,35.40114335,-100.26995140000001,42,0,0,42.0,"Wheeler, Texas, US",830.6962025316458,0.0
48485.0,Wichita,Texas,US,2020-09-08 04:28:25,33.98842886,-98.70410340000001,1392,16,0,1376.0,"Wichita, Texas, US",1052.7111850563413,1.1494252873563218
48487.0,Wilbarger,Texas,US,2020-09-08 04:28:25,34.07945812,-99.24178437,120,2,0,118.0,"Wilbarger, Texas, US",939.7760200485553,1.6666666666666667
48489.0,Willacy,Texas,US,2020-09-08 04:28:25,26.47411727,-97.61535848,1167,44,0,1123.0,"Willacy, Texas, US",5463.994756063302,3.770351328191945
48491.0,Williamson,Texas,US,2020-09-08 04:28:25,30.64655664,-97.60048540000001,8024,131,0,7893.0,"Williamson, Texas, US",1358.7310833441989,1.6326021934197408
48493.0,Wilson,Texas,US,2020-09-08 04:28:25,29.1732598,-98.08693082,545,26,0,519.0,"Wilson, Texas, US",1067.1627178382612,4.770642201834862
48495.0,Winkler,Texas,US,2020-09-08 04:28:25,31.85008651,-103.04851629999999,98,1,0,97.0,"Winkler, Texas, US",1223.4706616729088,1.020408163265306
48497.0,Wise,Texas,US,2020-09-08 04:28:25,33.21570665,-97.65460265,670,12,0,658.0,"Wise, Texas, US",957.3616826703244,1.791044776119403
48499.0,Wood,Texas,US,2020-09-08 04:28:25,32.78722382,-95.38236368,420,17,0,403.0,"Wood, Texas, US",922.2863918838797,4.047619047619048
48501.0,Yoakum,Texas,US,2020-09-08 04:28:25,33.17320212,-102.82764329999999,173,4,0,169.0,"Yoakum, Texas, US",1985.5388499942608,2.3121387283237
48503.0,Young,Texas,US,2020-09-08 04:28:25,33.17659707,-98.68790885,236,6,0,230.0,"Young, Texas, US",1310.3831204886176,2.5423728813559316
48505.0,Zapata,Texas,US,2020-09-08 04:28:25,27.00156391,-99.16987152,295,4,0,291.0,"Zapata, Texas, US",2080.5416460963397,1.3559322033898304
48507.0,Zavala,Texas,US,2020-09-08 04:28:25,28.86617238,-99.76050829,266,13,0,253.0,"Zavala, Texas, US",2246.621621621621,4.887218045112782
,Bear River,Utah,US,2020-09-08 04:28:25,41.52106798,-113.08328159999999,2683,11,0,2672.0,"Bear River, Utah, US",1436.1571154813776,0.40998881848676855
,Central Utah,Utah,US,2020-09-08 04:28:25,39.37231946,-111.5758676,533,3,0,530.0,"Central Utah, Utah, US",650.3648388120165,0.5628517823639775
49011.0,Davis,Utah,US,2020-09-08 04:28:25,40.99001837,-112.1139997,4158,26,0,4132.0,"Davis, Utah, US",1169.6827678553848,0.6253006253006252
49035.0,Salt Lake,Utah,US,2020-09-08 04:28:25,40.66616532,-111.92160109999999,25058,236,0,24822.0,"Salt Lake, Utah, US",2159.358931161278,0.941814989224998
49037.0,San Juan,Utah,US,2020-09-08 04:28:25,37.62762978,-109.80337140000002,672,29,0,643.0,"San Juan, Utah, US",4389.861510321401,4.315476190476192
,Southeast Utah,Utah,US,2020-09-08 04:28:25,38.99617072,-110.70139579999999,160,1,0,159.0,"Southeast Utah, Utah, US",397.7230356210694,0.625
,Southwest Utah,Utah,US,2020-09-08 04:28:25,37.85447192,-111.4418764,3749,28,0,3721.0,"Southwest Utah, Utah, US",1487.4505042810324,0.7468658308882369
49043.0,Summit,Utah,US,2020-09-08 04:28:25,40.86688146,-110.9535882,882,1,0,881.0,"Summit, Utah, US",2092.774943646933,0.11337868480725626
49045.0,Tooele,Utah,US,2020-09-08 04:28:25,40.44862644,-113.12957150000001,742,0,0,742.0,"Tooele, Utah, US",1026.861705808273,0.0
,TriCounty,Utah,US,2020-09-08 04:28:25,40.12491499,-109.5174415,217,1,0,216.0,"TriCounty, Utah, US",383.2432623361944,0.4608294930875576
90049.0,Unassigned,Utah,US,2020-09-08 04:28:25,,,0,0,0,0.0,"Unassigned, Utah, US",,
49049.0,Utah,Utah,US,2020-09-08 04:28:25,40.116672200000004,-111.66576620000001,11957,51,0,11906.0,"Utah, Utah, US",1879.3370374154208,0.42652839340971815
49051.0,Wasatch,Utah,US,2020-09-08 04:28:25,40.33110236,-111.1691419,658,7,0,651.0,"Wasatch, Utah, US",1930.1281863248364,1.0638297872340423
,Weber-Morgan,Utah,US,2020-09-08 04:28:25,41.27116049,-111.9145117,3564,29,0,3535.0,"Weber-Morgan, Utah, US",1308.6727106489384,0.8136924803591471
50001.0,Addison,Vermont,US,2020-09-08 04:28:25,44.03217337,-73.14130877,82,2,0,80.0,"Addison, Vermont, US",222.9654403567447,2.4390243902439024
50003.0,Bennington,Vermont,US,2020-09-08 04:28:25,43.03519828,-73.09048868,107,1,0,106.0,"Bennington, Vermont, US",301.6633775021145,0.9345794392523364
50005.0,Caledonia,Vermont,US,2020-09-08 04:28:25,44.46548598,-72.10314651,33,0,0,33.0,"Caledonia, Vermont, US",110.02567265695328,0.0
50007.0,Chittenden,Vermont,US,2020-09-08 04:28:25,44.46322849,-73.08359212,802,39,0,763.0,"Chittenden, Vermont, US",489.6992196563557,4.8628428927680805
50009.0,Essex,Vermont,US,2020-09-08 04:28:25,44.72736416,-71.73579864,6,0,0,6.0,"Essex, Vermont, US",97.35518416355671,0.0
50011.0,Franklin,Vermont,US,2020-09-08 04:28:25,44.85627605,-72.91249563,123,7,0,116.0,"Franklin, Vermont, US",248.97777417918306,5.691056910569106
50013.0,Grand Isle,Vermont,US,2020-09-08 04:28:25,44.797582399999996,-73.29679772,13,0,0,13.0,"Grand Isle, Vermont, US",179.68210089841045,0.0
50015.0,Lamoille,Vermont,US,2020-09-08 04:28:25,44.60353043,-72.64356694,45,1,0,44.0,"Lamoille, Vermont, US",177.43080198722495,2.2222222222222223
50017.0,Orange,Vermont,US,2020-09-08 04:28:25,44.00470222,-72.37640104,21,0,0,21.0,"Orange, Vermont, US",72.68448013290876,0.0
50019.0,Orleans,Vermont,US,2020-09-08 04:28:25,44.82964024,-72.24562697,17,0,0,17.0,"Orleans, Vermont, US",62.87679846136776,0.0
50021.0,Rutland,Vermont,US,2020-09-08 04:28:25,43.57723578,-73.03741676,126,1,0,125.0,"Rutland, Vermont, US",216.52832912306027,0.7936507936507936
90050.0,Unassigned,Vermont,US,2020-09-08 04:28:25,,,8,0,0,8.0,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2020-09-08 04:28:25,44.27343241,-72.61604978,64,2,0,62.0,"Washington, Vermont, US",109.57215497611669,3.125
50025.0,Windham,Vermont,US,2020-09-08 04:28:25,42.986982,-72.71268875,123,3,0,120.0,"Windham, Vermont, US",291.3173227227512,2.4390243902439024
50027.0,Windsor,Vermont,US,2020-09-08 04:28:25,43.58010937,-72.58595157,81,2,0,79.0,"Windsor, Vermont, US",147.10689767898006,2.469135802469136
78.0,,Virgin Islands,US,2020-09-08 04:28:25,18.3358,-64.8963,1190,17,0,1173.0,"Virgin Islands, US",1109.3709214304358,1.4285714285714286
51001.0,Accomack,Virginia,US,2020-09-08 04:28:25,37.76707161,-75.63234615,1153,19,0,1134.0,"Accomack, Virginia, US",3567.892065849734,1.6478751084128358
51003.0,Albemarle,Virginia,US,2020-09-08 04:28:25,38.02080697,-78.55481085,1093,19,0,1074.0,"Albemarle, Virginia, US",999.7256013902864,1.7383348581884719
51510.0,Alexandria,Virginia,US,2020-09-08 04:28:25,38.814003,-77.08183073,3511,62,0,3449.0,"Alexandria, Virginia, US",2202.248036731314,1.7658786670464257
51005.0,Alleghany,Virginia,US,2020-09-08 04:28:25,37.78636074,-80.00222498,71,4,0,67.0,"Alleghany, Virginia, US",477.79273216689097,5.633802816901407
51007.0,Amelia,Virginia,US,2020-09-08 04:28:25,37.34081025,-77.98584649,105,3,0,102.0,"Amelia, Virginia, US",798.782807151008,2.8571428571428568
51009.0,Amherst,Virginia,US,2020-09-08 04:28:25,37.60308293,-79.14548696,325,1,0,324.0,"Amherst, Virginia, US",1028.3183040658123,0.3076923076923077
51011.0,Appomattox,Virginia,US,2020-09-08 04:28:25,37.37569884,-78.81340003,183,1,0,182.0,"Appomattox, Virginia, US",1150.1476965621268,0.5464480874316939
51013.0,Arlington,Virginia,US,2020-09-08 04:28:25,38.8767675,-77.10139853,3640,143,0,3497.0,"Arlington, Virginia, US",1536.8895719509208,3.928571428571429
51015.0,Augusta,Virginia,US,2020-09-08 04:28:25,38.16404586,-79.12461614,384,4,0,380.0,"Augusta, Virginia, US",508.21885174303185,1.0416666666666667
51017.0,Bath,Virginia,US,2020-09-08 04:28:25,38.05852573,-79.73912095,4,0,0,4.0,"Bath, Virginia, US",96.45526886906195,0.0
51019.0,Bedford,Virginia,US,2020-09-08 04:28:25,37.3080028,-79.5281964,614,9,0,605.0,"Bedford, Virginia, US",777.2447054951456,1.4657980456026058
51021.0,Bland,Virginia,US,2020-09-08 04:28:25,37.13128068,-81.13599391,62,1,0,61.0,"Bland, Virginia, US",987.2611464968152,1.6129032258064515
51023.0,Botetourt,Virginia,US,2020-09-08 04:28:25,37.55531756,-79.80982182,266,10,0,256.0,"Botetourt, Virginia, US",795.9543971991983,3.7593984962406015
51520.0,Bristol,Virginia,US,2020-09-08 04:28:25,36.616302399999995,-82.16359122,145,2,0,143.0,"Bristol, Virginia, US",865.0519031141869,1.3793103448275863
51025.0,Brunswick,Virginia,US,2020-09-08 04:28:25,36.76366949,-77.8593436,310,2,0,308.0,"Brunswick, Virginia, US",1909.925451296901,0.6451612903225806
51027.0,Buchanan,Virginia,US,2020-09-08 04:28:25,37.26818323,-82.03749726,100,2,0,98.0,"Buchanan, Virginia, US",476.09979051609224,2.0
51029.0,Buckingham,Virginia,US,2020-09-08 04:28:25,37.57242268,-78.52518834,656,8,0,648.0,"Buckingham, Virginia, US",3825.5190109633777,1.2195121951219512
51530.0,Buena Vista,Virginia,US,2020-09-08 04:28:25,37.73484642,-79.35296097,76,1,0,75.0,"Buena Vista, Virginia, US",1173.201605433776,1.3157894736842106
51031.0,Campbell,Virginia,US,2020-09-08 04:28:25,37.20553386,-79.09678609,354,3,0,351.0,"Campbell, Virginia, US",644.9849685706478,0.8474576271186439
51033.0,Caroline,Virginia,US,2020-09-08 04:28:25,38.02679129,-77.34901405,280,5,0,275.0,"Caroline, Virginia, US",911.3100081366963,1.7857142857142858
51035.0,Carroll,Virginia,US,2020-09-08 04:28:25,36.73066666,-80.73455942,443,19,0,424.0,"Carroll, Virginia, US",1487.026283105636,4.288939051918736
51036.0,Charles City,Virginia,US,2020-09-08 04:28:25,37.35358063,-77.05634116,69,5,0,64.0,"Charles City, Virginia, US",990.952175786299,7.246376811594202
51037.0,Charlotte,Virginia,US,2020-09-08 04:28:25,37.01909701,-78.66314092,84,0,0,84.0,"Charlotte, Virginia, US",707.0707070707069,0.0
51540.0,Charlottesville,Virginia,US,2020-09-08 04:28:25,38.03527919,-78.48569588,789,23,0,766.0,"Charlottesville, Virginia, US",1669.2760123556045,2.915082382762991
51550.0,Chesapeake,Virginia,US,2020-09-08 04:28:25,36.67670048,-76.30545744,3946,50,0,3896.0,"Chesapeake, Virginia, US",1611.6976739436764,1.2671059300557526
51041.0,Chesterfield,Virginia,US,2020-09-08 04:28:25,37.37373208,-77.58680140000001,5264,83,0,5181.0,"Chesterfield, Virginia, US",1492.055033701623,1.5767477203647415
51043.0,Clarke,Virginia,US,2020-09-08 04:28:25,39.11271747,-77.99199425,85,0,0,85.0,"Clarke, Virginia, US",581.4351186811682,0.0
51570.0,Colonial Heights,Virginia,US,2020-09-08 04:28:25,37.26420587,-77.39609676,231,23,0,208.0,"Colonial Heights, Virginia, US",1329.8791018998272,9.956709956709958
51580.0,Covington,Virginia,US,2020-09-08 04:28:25,37.7824656,-79.98631446,29,0,0,29.0,"Covington, Virginia, US",523.6547490068617,0.0
51045.0,Craig,Virginia,US,2020-09-08 04:28:25,37.48133648,-80.21072274,23,0,0,23.0,"Craig, Virginia, US",448.2557006431495,0.0
51047.0,Culpeper,Virginia,US,2020-09-08 04:28:25,38.48199985,-77.95630870000002,1136,14,0,1122.0,"Culpeper, Virginia, US",2159.490542724076,1.2323943661971828
51049.0,Cumberland,Virginia,US,2020-09-08 04:28:25,37.51328851,-78.24398086,102,0,0,102.0,"Cumberland, Virginia, US",1026.983487716472,0.0
51590.0,Danville,Virginia,US,2020-09-08 04:28:25,36.58022376,-79.40395668,682,17,0,665.0,"Danville, Virginia, US",1703.1265607831385,2.49266862170088
51051.0,Dickenson,Virginia,US,2020-09-08 04:28:25,37.12560977,-82.35124171,71,1,0,70.0,"Dickenson, Virginia, US",495.8793127531777,1.4084507042253518
51053.0,Dinwiddie,Virginia,US,2020-09-08 04:28:25,37.07544585,-77.63451754,318,8,0,310.0,"Dinwiddie, Virginia, US",1114.0695067264571,2.5157232704402515
51595.0,Emporia,Virginia,US,2020-09-08 04:28:25,36.69455571,-77.53406129,241,19,0,222.0,"Emporia, Virginia, US",4508.043396932286,7.883817427385892
51057.0,Essex,Virginia,US,2020-09-08 04:28:25,37.93357639,-76.94230311,147,2,0,145.0,"Essex, Virginia, US",1342.0980553273075,1.3605442176870748
51059.0,Fairfax,Virginia,US,2020-09-08 04:28:25,38.83677558,-77.27565836,19055,562,0,18493.0,"Fairfax, Virginia, US",1660.520142357686,2.9493571241144063
51600.0,Fairfax City,Virginia,US,2020-09-08 04:28:25,38.85157547,-77.29779640000002,125,7,0,118.0,"Fairfax City, Virginia, US",520.4213331112868,5.6
51610.0,Falls Church,Virginia,US,2020-09-08 04:28:25,38.88485255,-77.17560759,66,7,0,59.0,"Falls Church, Virginia, US",451.5290415269892,10.606060606060606
51061.0,Fauquier,Virginia,US,2020-09-08 04:28:25,38.73564842,-77.80647472,809,18,0,791.0,"Fauquier, Virginia, US",1135.8849793603101,2.2249690976514214
51063.0,Floyd,Virginia,US,2020-09-08 04:28:25,36.9302126,-80.36738849,156,2,0,154.0,"Floyd, Virginia, US",990.5390818464664,1.2820512820512822
51065.0,Fluvanna,Virginia,US,2020-09-08 04:28:25,37.84157909,-78.27715475,235,9,0,226.0,"Fluvanna, Virginia, US",861.7528419508618,3.8297872340425534
51067.0,Franklin,Virginia,US,2020-09-08 04:28:25,36.99536167,-79.88023649,194,1,0,193.0,"Franklin, Virginia, US",346.1689447200313,0.5154639175257731
51620.0,Franklin City,Virginia,US,2020-09-08 04:28:25,36.6831435,-76.93859681,339,7,0,332.0,"Franklin City, Virginia, US",4255.052089870716,2.0648967551622417
51069.0,Frederick,Virginia,US,2020-09-08 04:28:25,39.20172582,-78.25974949,787,11,0,776.0,"Frederick, Virginia, US",881.1707142297314,1.397712833545108
51630.0,Fredericksburg,Virginia,US,2020-09-08 04:28:25,38.2977863,-77.4922454,496,4,0,492.0,"Fredericksburg, Virginia, US",1708.2242733158835,0.8064516129032258
51640.0,Galax,Virginia,US,2020-09-08 04:28:25,36.66601852,-80.91703124,403,28,0,375.0,"Galax, Virginia, US",6349.456436111549,6.9478908188585615
51071.0,Giles,Virginia,US,2020-09-08 04:28:25,37.31234791,-80.70636931,61,0,0,61.0,"Giles, Virginia, US",364.8325358851675,0.0
51073.0,Gloucester,Virginia,US,2020-09-08 04:28:25,37.40809042,-76.53524337,209,2,0,207.0,"Gloucester, Virginia, US",559.6015850915712,0.9569377990430622
51075.0,Goochland,Virginia,US,2020-09-08 04:28:25,37.71714806,-77.90381514,228,7,0,221.0,"Goochland, Virginia, US",959.8787521576222,3.0701754385964914
51077.0,Grayson,Virginia,US,2020-09-08 04:28:25,36.65677234,-81.23215889,263,8,0,255.0,"Grayson, Virginia, US",1691.3183279742764,3.041825095057034
51079.0,Greene,Virginia,US,2020-09-08 04:28:25,38.29545894,-78.46525378,203,3,0,200.0,"Greene, Virginia, US",1024.26964024421,1.477832512315271
51081.0,Greensville,Virginia,US,2020-09-08 04:28:25,36.67878901,-77.56351439,722,11,0,711.0,"Greensville, Virginia, US",6369.08962597036,1.5235457063711912
51083.0,Halifax,Virginia,US,2020-09-08 04:28:25,36.76654925,-78.93512622,235,4,0,231.0,"Halifax, Virginia, US",692.9904750670872,1.702127659574468
51650.0,Hampton,Virginia,US,2020-09-08 04:28:25,37.03513786,-76.35879121,1629,16,0,1613.0,"Hampton, Virginia, US",1211.0623745446435,0.9821976672805404
