FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
39095.0,Lucas,Ohio,US,2020-08-28 04:28:11,41.62101218,-83.65468618,6256,341,0,5915.0,"Lucas, Ohio, US",1460.4947379233704,5.450767263427111
39097.0,Madison,Ohio,US,2020-08-28 04:28:11,39.89381073,-83.40178317,669,11,0,658.0,"Madison, Ohio, US",1495.6070733942904,1.6442451420029895
39099.0,Mahoning,Ohio,US,2020-08-28 04:28:11,41.01631101,-80.77287029,2825,264,0,2561.0,"Mahoning, Ohio, US",1235.3345023460424,9.345132743362832
39101.0,Marion,Ohio,US,2020-08-28 04:28:11,40.58610662,-83.15736305,2995,46,0,2949.0,"Marion, Ohio, US",4601.109182246939,1.535893155258765
39103.0,Medina,Ohio,US,2020-08-28 04:28:11,41.11770589,-81.89986209999998,1139,37,0,1102.0,"Medina, Ohio, US",633.6719593203742,3.2484635645302897
39105.0,Meigs,Ohio,US,2020-08-28 04:28:11,39.09224872,-82.0305041,110,3,0,107.0,"Meigs, Ohio, US",480.2025581699917,2.727272727272727
39107.0,Mercer,Ohio,US,2020-08-28 04:28:11,40.54043046,-84.62912742,799,17,0,782.0,"Mercer, Ohio, US",1940.6392694063927,2.127659574468085
39109.0,Miami,Ohio,US,2020-08-28 04:28:11,40.0543329,-84.22871271,1022,43,0,979.0,"Miami, Ohio, US",955.2562460859732,4.2074363992172215
39111.0,Monroe,Ohio,US,2020-08-28 04:28:11,39.72984936,-81.08464734,103,18,0,85.0,"Monroe, Ohio, US",754.3576973780578,17.475728155339805
39113.0,Montgomery,Ohio,US,2020-08-28 04:28:11,39.75394919,-84.29050975,5301,120,0,5181.0,"Montgomery, Ohio, US",997.015161175654,2.263723825693265
39115.0,Morgan,Ohio,US,2020-08-28 04:28:11,39.62081738,-81.85308173,43,0,0,43.0,"Morgan, Ohio, US",296.38819961400606,0.0
39117.0,Morrow,Ohio,US,2020-08-28 04:28:11,40.52363560000001,-82.7892599,222,2,0,220.0,"Morrow, Ohio, US",628.3967391304348,0.9009009009009008
39119.0,Muskingum,Ohio,US,2020-08-28 04:28:11,39.96575964,-81.94363275,294,1,0,293.0,"Muskingum, Ohio, US",341.00794525314615,0.3401360544217687
39121.0,Noble,Ohio,US,2020-08-28 04:28:11,39.76818851,-81.45937183,21,0,0,21.0,"Noble, Ohio, US",145.59068219633943,0.0
39123.0,Ottawa,Ohio,US,2020-08-28 04:28:11,41.53781826,-83.0940185,445,29,0,416.0,"Ottawa, Ohio, US",1098.0876002467612,6.516853932584269
39125.0,Paulding,Ohio,US,2020-08-28 04:28:11,41.11676341,-84.5801017,79,0,0,79.0,"Paulding, Ohio, US",423.0934018851757,0.0
39127.0,Perry,Ohio,US,2020-08-28 04:28:11,39.73508655,-82.23804971,221,6,0,215.0,"Perry, Ohio, US",611.6123318757957,2.7149321266968327
39129.0,Pickaway,Ohio,US,2020-08-28 04:28:11,39.64170392,-83.0243386,2470,42,0,2428.0,"Pickaway, Ohio, US",4225.328018885677,1.7004048582995952
39131.0,Pike,Ohio,US,2020-08-28 04:28:11,39.07634001,-83.06769584,101,0,0,101.0,"Pike, Ohio, US",363.6756445340631,0.0
39133.0,Portage,Ohio,US,2020-08-28 04:28:11,41.16793482,-81.19735782,838,65,0,773.0,"Portage, Ohio, US",515.8002289709847,7.756563245823388
39135.0,Preble,Ohio,US,2020-08-28 04:28:11,39.7420247,-84.64787018,328,3,0,325.0,"Preble, Ohio, US",802.3090846827455,0.9146341463414634
39137.0,Putnam,Ohio,US,2020-08-28 04:28:11,41.02094889,-84.1336111,294,17,0,277.0,"Putnam, Ohio, US",868.2555151944714,5.782312925170068
39139.0,Richland,Ohio,US,2020-08-28 04:28:11,40.77180308,-82.53799609999999,689,17,0,672.0,"Richland, Ohio, US",568.6976905426153,2.467343976777939
39141.0,Ross,Ohio,US,2020-08-28 04:28:11,39.33705391,-83.06000914,654,10,0,644.0,"Ross, Ohio, US",853.0508960947487,1.529051987767584
39143.0,Sandusky,Ohio,US,2020-08-28 04:28:11,41.35624126,-83.137872,499,17,0,482.0,"Sandusky, Ohio, US",852.729074814587,3.406813627254509
39145.0,Scioto,Ohio,US,2020-08-28 04:28:11,38.80270163,-82.98907345,330,2,0,328.0,"Scioto, Ohio, US",438.16554691026886,0.6060606060606061
39147.0,Seneca,Ohio,US,2020-08-28 04:28:11,41.12351311,-83.12783209,321,11,0,310.0,"Seneca, Ohio, US",581.7535974482582,3.4267912772585665
39149.0,Shelby,Ohio,US,2020-08-28 04:28:11,40.33163494,-84.20258189,328,4,0,324.0,"Shelby, Ohio, US",675.0360156410784,1.2195121951219512
39151.0,Stark,Ohio,US,2020-08-28 04:28:11,40.81482476,-81.36437305,2250,151,0,2099.0,"Stark, Ohio, US",607.1137542295593,6.711111111111111
39153.0,Summit,Ohio,US,2020-08-28 04:28:11,41.12464734,-81.53123079,4281,234,0,4047.0,"Summit, Ohio, US",791.2933700299252,5.466012613875263
39155.0,Trumbull,Ohio,US,2020-08-28 04:28:11,41.31735028,-80.76109643,1735,117,0,1618.0,"Trumbull, Ohio, US",876.3777061634356,6.743515850144093
39157.0,Tuscarawas,Ohio,US,2020-08-28 04:28:11,40.44214695,-81.47226262,848,16,0,832.0,"Tuscarawas, Ohio, US",921.8693945883656,1.8867924528301887
90039.0,Unassigned,Ohio,US,2020-08-28 04:28:11,,,0,0,0,0.0,"Unassigned, Ohio, US",,
39159.0,Union,Ohio,US,2020-08-28 04:28:11,40.30016061,-83.37239023,348,1,0,347.0,"Union, Ohio, US",589.9504984064555,0.28735632183908044
39161.0,Van Wert,Ohio,US,2020-08-28 04:28:11,40.8554138,-84.59111700000003,85,2,0,83.0,"Van Wert, Ohio, US",300.6189213085765,2.3529411764705883
39163.0,Vinton,Ohio,US,2020-08-28 04:28:11,39.25208988,-82.4831444,36,2,0,34.0,"Vinton, Ohio, US",275.12418800152847,5.5555555555555545
39165.0,Warren,Ohio,US,2020-08-28 04:28:11,39.42581994,-84.16557457,2198,42,0,2156.0,"Warren, Ohio, US",936.9059087305307,1.9108280254777068
39167.0,Washington,Ohio,US,2020-08-28 04:28:11,39.45690571,-81.49121382,226,23,0,203.0,"Washington, Ohio, US",377.22621889135553,10.176991150442475
39169.0,Wayne,Ohio,US,2020-08-28 04:28:11,40.82925852,-81.88844833,693,61,0,632.0,"Wayne, Ohio, US",598.9110707803992,8.802308802308803
39171.0,Williams,Ohio,US,2020-08-28 04:28:11,41.56052014,-84.58429552,153,3,0,150.0,"Williams, Ohio, US",416.9846288019187,1.96078431372549
39173.0,Wood,Ohio,US,2020-08-28 04:28:11,41.36224827,-83.62285108,1288,61,0,1227.0,"Wood, Ohio, US",984.581514634948,4.736024844720498
39175.0,Wyandot,Ohio,US,2020-08-28 04:28:11,40.84339621,-83.30734173,181,10,0,171.0,"Wyandot, Ohio, US",831.3430093698328,5.524861878453039
40001.0,Adair,Oklahoma,US,2020-08-28 04:28:11,35.88494195,-94.65859267,428,6,0,422.0,"Adair, Oklahoma, US",1928.4491303956024,1.4018691588785046
40003.0,Alfalfa,Oklahoma,US,2020-08-28 04:28:11,36.73090616,-98.32408495,13,0,0,13.0,"Alfalfa, Oklahoma, US",227.9901788846019,0.0
40005.0,Atoka,Oklahoma,US,2020-08-28 04:28:11,34.37366573,-96.03802487,103,1,0,102.0,"Atoka, Oklahoma, US",748.6553278092746,0.9708737864077671
40007.0,Beaver,Oklahoma,US,2020-08-28 04:28:11,36.7496847,-100.4758872,42,0,0,42.0,"Beaver, Oklahoma, US",790.8115232536246,0.0
40009.0,Beckham,Oklahoma,US,2020-08-28 04:28:11,35.26862449,-99.68128023,118,1,0,117.0,"Beckham, Oklahoma, US",539.8234136968754,0.8474576271186439
40011.0,Blaine,Oklahoma,US,2020-08-28 04:28:11,35.87518314,-98.43307003,63,0,0,63.0,"Blaine, Oklahoma, US",668.1514476614699,0.0
40013.0,Bryan,Oklahoma,US,2020-08-28 04:28:11,33.96472458,-96.25903472,572,3,0,569.0,"Bryan, Oklahoma, US",1191.790811542869,0.5244755244755245
40015.0,Caddo,Oklahoma,US,2020-08-28 04:28:11,35.17364557,-98.37534464,529,20,0,509.0,"Caddo, Oklahoma, US",1839.23232042278,3.7807183364839316
40017.0,Canadian,Oklahoma,US,2020-08-28 04:28:11,35.5426055,-97.98465569,1488,11,0,1477.0,"Canadian, Oklahoma, US",1003.330950871846,0.739247311827957
40019.0,Carter,Oklahoma,US,2020-08-28 04:28:11,34.25103751,-97.28552485,398,6,0,392.0,"Carter, Oklahoma, US",827.2536426181122,1.5075376884422111
40021.0,Cherokee,Oklahoma,US,2020-08-28 04:28:11,35.90692775,-94.99980896,620,5,0,615.0,"Cherokee, Oklahoma, US",1274.2257023655384,0.8064516129032258
40023.0,Choctaw,Oklahoma,US,2020-08-28 04:28:11,34.02807439,-95.54771129,233,1,0,232.0,"Choctaw, Oklahoma, US",1588.0588876772085,0.4291845493562232
40025.0,Cimarron,Oklahoma,US,2020-08-28 04:28:11,36.74817177,-102.5173885,14,0,0,14.0,"Cimarron, Oklahoma, US",655.1240056153488,0.0
40027.0,Cleveland,Oklahoma,US,2020-08-28 04:28:11,35.20413532,-97.32519562,3721,63,0,3658.0,"Cleveland, Oklahoma, US",1310.1466829099975,1.693093254501478
40029.0,Coal,Oklahoma,US,2020-08-28 04:28:11,34.58840127,-96.29798747,50,0,0,50.0,"Coal, Oklahoma, US",909.9181073703368,0.0
40031.0,Comanche,Oklahoma,US,2020-08-28 04:28:11,34.65973764,-98.47195055,1209,11,0,1198.0,"Comanche, Oklahoma, US",1001.2505279546828,0.9098428453267164
40033.0,Cotton,Oklahoma,US,2020-08-28 04:28:11,34.28845626,-98.37053567,26,2,0,24.0,"Cotton, Oklahoma, US",458.8775150017649,7.6923076923076925
40035.0,Craig,Oklahoma,US,2020-08-28 04:28:11,36.76268118,-95.20916602,113,1,0,112.0,"Craig, Oklahoma, US",799.0383255550843,0.8849557522123894
40037.0,Creek,Oklahoma,US,2020-08-28 04:28:11,35.90230551,-96.37086028,769,21,0,748.0,"Creek, Oklahoma, US",1075.1936467101034,2.730819245773732
40039.0,Custer,Oklahoma,US,2020-08-28 04:28:11,35.63853802,-99.00170785,304,0,0,304.0,"Custer, Oklahoma, US",1048.1674309554185,0.0
40041.0,Delaware,Oklahoma,US,2020-08-28 04:28:11,36.40823634,-94.80325046,523,20,0,503.0,"Delaware, Oklahoma, US",1216.0245530005348,3.8240917782026767
40043.0,Dewey,Oklahoma,US,2020-08-28 04:28:11,35.98772922,-99.00730714,18,0,0,18.0,"Dewey, Oklahoma, US",368.02289920261705,0.0
40045.0,Ellis,Oklahoma,US,2020-08-28 04:28:11,36.218019399999996,-99.75324573,6,0,0,6.0,"Ellis, Oklahoma, US",155.48069448043537,0.0
40047.0,Garfield,Oklahoma,US,2020-08-28 04:28:11,36.3791334,-97.78265517,865,11,0,854.0,"Garfield, Oklahoma, US",1416.732180293501,1.2716763005780347
40049.0,Garvin,Oklahoma,US,2020-08-28 04:28:11,34.70418038,-97.30811132,258,4,0,254.0,"Garvin, Oklahoma, US",931.0382158709536,1.5503875968992251
40051.0,Grady,Oklahoma,US,2020-08-28 04:28:11,35.0167709,-97.88339847,506,7,0,499.0,"Grady, Oklahoma, US",906.2578357273346,1.383399209486166
40053.0,Grant,Oklahoma,US,2020-08-28 04:28:11,36.796296999999996,-97.78638765,24,0,0,24.0,"Grant, Oklahoma, US",553.888760673898,0.0
40055.0,Greer,Oklahoma,US,2020-08-28 04:28:11,34.93535801,-99.56056120000001,87,8,0,79.0,"Greer, Oklahoma, US",1523.1092436974786,9.195402298850574
40057.0,Harmon,Oklahoma,US,2020-08-28 04:28:11,34.7440135,-99.84741652,37,0,0,37.0,"Harmon, Oklahoma, US",1394.647568790049,0.0
40059.0,Harper,Oklahoma,US,2020-08-28 04:28:11,36.78836519,-99.6679804,17,0,0,17.0,"Harper, Oklahoma, US",460.95444685466384,0.0
40061.0,Haskell,Oklahoma,US,2020-08-28 04:28:11,35.22257600000001,-95.11513306,155,4,0,151.0,"Haskell, Oklahoma, US",1227.528312346559,2.5806451612903225
40063.0,Hughes,Oklahoma,US,2020-08-28 04:28:11,35.04912569,-96.24921145,207,3,0,204.0,"Hughes, Oklahoma, US",1558.8523232171094,1.4492753623188406
40065.0,Jackson,Oklahoma,US,2020-08-28 04:28:11,34.58781741,-99.41138784,575,8,0,567.0,"Jackson, Oklahoma, US",2344.068487566245,1.391304347826087
40067.0,Jefferson,Oklahoma,US,2020-08-28 04:28:11,34.11130184,-97.83182974,35,0,0,35.0,"Jefferson, Oklahoma, US",583.1389536821059,0.0
40069.0,Johnston,Oklahoma,US,2020-08-28 04:28:11,34.31440473,-96.66011537,72,0,0,72.0,"Johnston, Oklahoma, US",649.5263870094723,0.0
40071.0,Kay,Oklahoma,US,2020-08-28 04:28:11,36.81799745,-97.14421435,295,12,0,283.0,"Kay, Oklahoma, US",677.5690201662915,4.067796610169491
40073.0,Kingfisher,Oklahoma,US,2020-08-28 04:28:11,35.94530008,-97.94193268,246,1,0,245.0,"Kingfisher, Oklahoma, US",1560.418648905804,0.4065040650406504
40075.0,Kiowa,Oklahoma,US,2020-08-28 04:28:11,34.91671958,-98.97720696,40,1,0,39.0,"Kiowa, Oklahoma, US",459.34772622875516,2.5
40077.0,Latimer,Oklahoma,US,2020-08-28 04:28:11,34.87844729,-95.25215049,107,2,0,105.0,"Latimer, Oklahoma, US",1062.2456070684007,1.8691588785046729
40079.0,Le Flore,Oklahoma,US,2020-08-28 04:28:11,34.89851864,-94.70392124,593,5,0,588.0,"Le Flore, Oklahoma, US",1189.4971215373198,0.8431703204047217
40081.0,Lincoln,Oklahoma,US,2020-08-28 04:28:11,35.70270942,-96.8812462,283,8,0,275.0,"Lincoln, Oklahoma, US",811.4230008314935,2.826855123674912
40083.0,Logan,Oklahoma,US,2020-08-28 04:28:11,35.91899576,-97.44352845,281,1,0,280.0,"Logan, Oklahoma, US",585.2825394180502,0.3558718861209965
40085.0,Love,Oklahoma,US,2020-08-28 04:28:11,33.95273467,-97.23906784,89,0,0,89.0,"Love, Oklahoma, US",868.038622842095,0.0
40093.0,Major,Oklahoma,US,2020-08-28 04:28:11,36.31149996,-98.53467076,44,1,0,43.0,"Major, Oklahoma, US",576.7466247214576,2.272727272727273
40095.0,Marshall,Oklahoma,US,2020-08-28 04:28:11,34.02311222,-96.76855464,129,1,0,128.0,"Marshall, Oklahoma, US",761.9160120489042,0.7751937984496124
40097.0,Mayes,Oklahoma,US,2020-08-28 04:28:11,36.30179091,-95.23175116,400,9,0,391.0,"Mayes, Oklahoma, US",973.2360097323599,2.25
40087.0,McClain,Oklahoma,US,2020-08-28 04:28:11,35.01123903,-97.44572302,548,4,0,544.0,"McClain, Oklahoma, US",1353.9556258338687,0.7299270072992701
40089.0,McCurtain,Oklahoma,US,2020-08-28 04:28:11,34.11664328,-94.77222373,993,29,0,964.0,"McCurtain, Oklahoma, US",3024.4883040935674,2.920443101711984
40091.0,McIntosh,Oklahoma,US,2020-08-28 04:28:11,35.37235506,-95.66599306,231,4,0,227.0,"McIntosh, Oklahoma, US",1178.8120024494795,1.7316017316017316
40099.0,Murray,Oklahoma,US,2020-08-28 04:28:11,34.48116015,-97.06826283,87,1,0,86.0,"Murray, Oklahoma, US",618.2050735450862,1.1494252873563218
40101.0,Muskogee,Oklahoma,US,2020-08-28 04:28:11,35.61318461,-95.37802952,706,16,0,690.0,"Muskogee, Oklahoma, US",1038.2811006367926,2.26628895184136
40103.0,Noble,Oklahoma,US,2020-08-28 04:28:11,36.38953329,-97.22928674,101,2,0,99.0,"Noble, Oklahoma, US",907.3757973227922,1.98019801980198
40105.0,Nowata,Oklahoma,US,2020-08-28 04:28:11,36.79843529,-95.61902331,90,1,0,89.0,"Nowata, Oklahoma, US",893.2115919015483,1.1111111111111112
40107.0,Okfuskee,Oklahoma,US,2020-08-28 04:28:11,35.46485198,-96.32639984,97,3,0,94.0,"Okfuskee, Oklahoma, US",808.8051363295256,3.0927835051546397
40109.0,Oklahoma,Oklahoma,US,2020-08-28 04:28:11,35.55140095,-97.40716948,12974,150,0,12824.0,"Oklahoma, Oklahoma, US",1626.96850146846,1.1561584707877293
40111.0,Okmulgee,Oklahoma,US,2020-08-28 04:28:11,35.64661916,-95.96432828,585,4,0,581.0,"Okmulgee, Oklahoma, US",1520.8631223189914,0.6837606837606838
40113.0,Osage,Oklahoma,US,2020-08-28 04:28:11,36.62888819,-96.39635704,609,12,0,597.0,"Osage, Oklahoma, US",1296.7655388284395,1.9704433497536944
40115.0,Ottawa,Oklahoma,US,2020-08-28 04:28:11,36.83532655,-94.81011909,493,4,0,489.0,"Ottawa, Oklahoma, US",1583.8339705079193,0.8113590263691683
80040.0,Out of OK,Oklahoma,US,2020-08-28 04:28:11,,,0,0,0,0.0,"Out of OK, Oklahoma, US",,
40117.0,Pawnee,Oklahoma,US,2020-08-28 04:28:11,36.31743373,-96.70331759999999,203,3,0,200.0,"Pawnee, Oklahoma, US",1239.61895456766,1.477832512315271
40119.0,Payne,Oklahoma,US,2020-08-28 04:28:11,36.07695283,-96.97584944,1001,5,0,996.0,"Payne, Oklahoma, US",1223.9557859728066,0.4995004995004995
40121.0,Pittsburg,Oklahoma,US,2020-08-28 04:28:11,34.92065823,-95.75134320000001,553,15,0,538.0,"Pittsburg, Oklahoma, US",1266.7796765473954,2.7124773960217
40123.0,Pontotoc,Oklahoma,US,2020-08-28 04:28:11,34.72959848,-96.68337199,232,2,0,230.0,"Pontotoc, Oklahoma, US",605.9972834604532,0.8620689655172413
40125.0,Pottawatomie,Oklahoma,US,2020-08-28 04:28:11,35.20614018,-96.94923008,787,9,0,778.0,"Pottawatomie, Oklahoma, US",1084.1415031959448,1.1435832274459974
40127.0,Pushmataha,Oklahoma,US,2020-08-28 04:28:11,34.41635232,-95.37603505,123,1,0,122.0,"Pushmataha, Oklahoma, US",1108.507570295602,0.8130081300813008
40129.0,Roger Mills,Oklahoma,US,2020-08-28 04:28:11,35.68711719,-99.69666167,13,1,0,12.0,"Roger Mills, Oklahoma, US",362.8244487859336,7.6923076923076925
40131.0,Rogers,Oklahoma,US,2020-08-28 04:28:11,36.37004357,-95.60406759,1260,40,0,1220.0,"Rogers, Oklahoma, US",1362.7661990720212,3.1746031746031744
40133.0,Seminole,Oklahoma,US,2020-08-28 04:28:11,35.16478725,-96.61686741,302,5,0,297.0,"Seminole, Oklahoma, US",1244.9501195481905,1.6556291390728477
40135.0,Sequoyah,Oklahoma,US,2020-08-28 04:28:11,35.49447108,-94.75463785,568,7,0,561.0,"Sequoyah, Oklahoma, US",1366.4028482763595,1.2323943661971828
40137.0,Stephens,Oklahoma,US,2020-08-28 04:28:11,34.48556989,-97.85141892,244,4,0,240.0,"Stephens, Oklahoma, US",565.5610411886054,1.639344262295082
40139.0,Texas,Oklahoma,US,2020-08-28 04:28:11,36.74777635,-101.4889765,1124,7,0,1117.0,"Texas, Oklahoma, US",5624.781063904316,0.6227758007117438
40141.0,Tillman,Oklahoma,US,2020-08-28 04:28:11,34.37288446,-98.92426619,64,1,0,63.0,"Tillman, Oklahoma, US",882.7586206896551,1.5625
40143.0,Tulsa,Oklahoma,US,2020-08-28 04:28:11,36.11939621,-95.94013939,12831,128,0,12703.0,"Tulsa, Oklahoma, US",1969.2979224988944,0.9975839763073806
90040.0,Unassigned,Oklahoma,US,2020-08-28 04:28:11,,,18,0,0,18.0,"Unassigned, Oklahoma, US",,0.0
40145.0,Wagoner,Oklahoma,US,2020-08-28 04:28:11,35.96024096,-95.51911308,1102,23,0,1079.0,"Wagoner, Oklahoma, US",1355.656976958752,2.087114337568058
40147.0,Washington,Oklahoma,US,2020-08-28 04:28:11,36.71380786,-95.90514104,761,39,0,722.0,"Washington, Oklahoma, US",1476.8956081277775,5.124835742444152
40149.0,Washita,Oklahoma,US,2020-08-28 04:28:11,35.29071824,-98.99180434,42,0,0,42.0,"Washita, Oklahoma, US",384.756320996702,0.0
40151.0,Woods,Oklahoma,US,2020-08-28 04:28:11,36.76705782,-98.86573064,24,0,0,24.0,"Woods, Oklahoma, US",272.9443875810304,0.0
40153.0,Woodward,Oklahoma,US,2020-08-28 04:28:11,36.42316318,-99.26283045,79,0,0,79.0,"Woodward, Oklahoma, US",390.87625550442834,0.0
41001.0,Baker,Oregon,US,2020-08-28 04:28:11,44.70915557,-117.6749883,67,2,0,65.0,"Baker, Oregon, US",415.52964524931775,2.985074626865672
41003.0,Benton,Oregon,US,2020-08-28 04:28:11,44.49167306,-123.4316987,207,6,0,201.0,"Benton, Oregon, US",222.4538703749476,2.898550724637681
41005.0,Clackamas,Oregon,US,2020-08-28 04:28:11,45.18787398,-122.2179634,1878,55,0,1823.0,"Clackamas, Oregon, US",449.08139181753614,2.9286474973375936
41007.0,Clatsop,Oregon,US,2020-08-28 04:28:11,45.99712889,-123.660711,95,0,0,95.0,"Clatsop, Oregon, US",236.17740652346856,0.0
41009.0,Columbia,Oregon,US,2020-08-28 04:28:11,45.94464254,-123.08908980000001,128,1,0,127.0,"Columbia, Oregon, US",244.48943729227955,0.78125
41011.0,Coos,Oregon,US,2020-08-28 04:28:11,43.17406868,-124.0594514,106,0,0,106.0,"Coos, Oregon, US",164.37421495805356,0.0
41013.0,Crook,Oregon,US,2020-08-28 04:28:11,44.14230227,-120.356297,54,1,0,53.0,"Crook, Oregon, US",221.27520078675627,1.851851851851852
41015.0,Curry,Oregon,US,2020-08-28 04:28:11,42.45911325,-124.15728200000001,20,0,0,20.0,"Curry, Oregon, US",87.24100327153762,0.0
41017.0,Deschutes,Oregon,US,2020-08-28 04:28:11,43.91570171,-121.2289121,681,11,0,670.0,"Deschutes, Oregon, US",344.4752443194464,1.6152716593245229
41019.0,Douglas,Oregon,US,2020-08-28 04:28:11,43.27941273,-123.16729099999999,174,2,0,172.0,"Douglas, Oregon, US",156.7850063074428,1.1494252873563218
41021.0,Gilliam,Oregon,US,2020-08-28 04:28:11,45.37160076,-120.20488689999999,4,0,0,4.0,"Gilliam, Oregon, US",209.20502092050208,0.0
41023.0,Grant,Oregon,US,2020-08-28 04:28:11,44.49024544,-119.0068631,8,0,0,8.0,"Grant, Oregon, US",111.12654535352131,0.0
41025.0,Harney,Oregon,US,2020-08-28 04:28:11,43.06422669,-118.96663059999999,11,0,0,11.0,"Harney, Oregon, US",148.7893953740024,0.0
41027.0,Hood River,Oregon,US,2020-08-28 04:28:11,45.51872811,-121.65520359999998,223,0,0,223.0,"Hood River, Oregon, US",953.7250876742792,0.0
41029.0,Jackson,Oregon,US,2020-08-28 04:28:11,42.43201126,-122.72893090000001,762,2,0,760.0,"Jackson, Oregon, US",344.88377145339996,0.2624671916010499
41031.0,Jefferson,Oregon,US,2020-08-28 04:28:11,44.62806839,-121.17832,452,7,0,445.0,"Jefferson, Oregon, US",1833.076486333036,1.5486725663716814
41033.0,Josephine,Oregon,US,2020-08-28 04:28:11,42.3665549,-123.5561938,154,2,0,152.0,"Josephine, Oregon, US",176.02615245693644,1.2987012987012987
41035.0,Klamath,Oregon,US,2020-08-28 04:28:11,42.68762984,-121.64964609999998,230,2,0,228.0,"Klamath, Oregon, US",337.0555995193293,0.8695652173913043
41037.0,Lake,Oregon,US,2020-08-28 04:28:11,42.79246693,-120.38501629999999,30,0,0,30.0,"Lake, Oregon, US",381.2428516965307,0.0
41039.0,Lane,Oregon,US,2020-08-28 04:28:11,43.93727035,-122.847753,672,5,0,667.0,"Lane, Oregon, US",175.88538135981392,0.7440476190476191
41041.0,Lincoln,Oregon,US,2020-08-28 04:28:11,44.64252874,-123.86991200000001,459,13,0,446.0,"Lincoln, Oregon, US",918.6982106400864,2.832244008714597
41043.0,Linn,Oregon,US,2020-08-28 04:28:11,44.48899494,-122.53731540000001,371,12,0,359.0,"Linn, Oregon, US",285.9366931537045,3.2345013477088953
41045.0,Malheur,Oregon,US,2020-08-28 04:28:11,43.1937027,-117.62273950000001,1085,17,0,1068.0,"Malheur, Oregon, US",3549.115174511792,1.566820276497696
41047.0,Marion,Oregon,US,2020-08-28 04:28:11,44.90287942,-122.58151170000001,3662,77,0,3585.0,"Marion, Oregon, US",1052.849478750381,2.102676133260513
41049.0,Morrow,Oregon,US,2020-08-28 04:28:11,45.41846568,-119.584546,420,3,0,417.0,"Morrow, Oregon, US",3619.7535120227535,0.7142857142857143
41051.0,Multnomah,Oregon,US,2020-08-28 04:28:11,45.54747959,-122.4169351,5833,113,0,5720.0,"Multnomah, Oregon, US",717.5941588598213,1.9372535573461338
41053.0,Polk,Oregon,US,2020-08-28 04:28:11,44.90322804,-123.4128888,399,13,0,386.0,"Polk, Oregon, US",463.49538247081375,3.2581453634085213
41055.0,Sherman,Oregon,US,2020-08-28 04:28:11,45.41501554,-120.6827834,16,0,0,16.0,"Sherman, Oregon, US",898.876404494382,0.0
41057.0,Tillamook,Oregon,US,2020-08-28 04:28:11,45.46248721,-123.712066,38,0,0,38.0,"Tillamook, Oregon, US",140.55333629235093,0.0
41059.0,Umatilla,Oregon,US,2020-08-28 04:28:11,45.59073056,-118.7353826,2599,35,0,2564.0,"Umatilla, Oregon, US",3334.1885824246306,1.3466717968449404
90041.0,Unassigned,Oregon,US,2020-08-28 04:28:11,,,0,0,0,0.0,"Unassigned, Oregon, US",,
41061.0,Union,Oregon,US,2020-08-28 04:28:11,45.30915495,-118.0068979,412,2,0,410.0,"Union, Oregon, US",1535.3083659400033,0.4854368932038835
41063.0,Wallowa,Oregon,US,2020-08-28 04:28:11,45.57894064,-117.18353799999998,22,1,0,21.0,"Wallowa, Oregon, US",305.2164261931188,4.545454545454546
41065.0,Wasco,Oregon,US,2020-08-28 04:28:11,45.16292781,-121.16709540000001,206,3,0,203.0,"Wasco, Oregon, US",772.0560677610374,1.4563106796116505
41067.0,Washington,Oregon,US,2020-08-28 04:28:11,45.55972701,-123.0955257,3673,39,0,3634.0,"Washington, Oregon, US",610.546682801633,1.0618023414102913
41069.0,Wheeler,Oregon,US,2020-08-28 04:28:11,44.72698162,-120.02814270000002,0,0,0,0.0,"Wheeler, Oregon, US",0.0,
41071.0,Yamhill,Oregon,US,2020-08-28 04:28:11,45.23330449,-123.3086963,610,14,0,596.0,"Yamhill, Oregon, US",569.5611577964519,2.295081967213114
42001.0,Adams,Pennsylvania,US,2020-08-28 04:28:11,39.87140411,-77.21610347,585,23,0,562.0,"Adams, Pennsylvania, US",567.9115417099476,3.931623931623931
42003.0,Allegheny,Pennsylvania,US,2020-08-28 04:28:11,40.46809875,-79.98167747,10065,304,0,9761.0,"Allegheny, Pennsylvania, US",827.6831860663051,3.0203676105315447
42005.0,Armstrong,Pennsylvania,US,2020-08-28 04:28:11,40.81665618,-79.46290811,301,9,0,292.0,"Armstrong, Pennsylvania, US",464.9725805205839,2.990033222591362
42007.0,Beaver,Pennsylvania,US,2020-08-28 04:28:11,40.6825484,-80.34921611,1532,96,0,1436.0,"Beaver, Pennsylvania, US",934.5509336359033,6.266318537859008
42009.0,Bedford,Pennsylvania,US,2020-08-28 04:28:11,40.00522157,-78.48998442,166,5,0,161.0,"Bedford, Pennsylvania, US",346.6421650517875,3.0120481927710845
42011.0,Berks,Pennsylvania,US,2020-08-28 04:28:11,40.41570541,-75.92457766,5942,379,0,5563.0,"Berks, Pennsylvania, US",1410.8518296910468,6.378323796701447
42013.0,Blair,Pennsylvania,US,2020-08-28 04:28:11,40.47961444,-78.34917412,427,11,0,416.0,"Blair, Pennsylvania, US",350.49126234312035,2.5761124121779857
